Time (s),Voltage (V)
12.974,0.3376666
12.976,0.5122666
12.978,0.3344666
12.98,0.5567333
12.982000000000001,0.3225333
12.984,0.3203333
12.986,0.5426666
12.988,0.3344666
12.99,0.5501999
12.992,0.3246666
12.994,0.5426666
12.996,0.3301333
12.998000000000001,0.5393999
13.0,0.3236
13.002,0.5653999
13.004,0.3333333
13.006,0.5437333
13.008000000000001,0.342
13.01,0.5610666
13.012,0.3528666
13.014000000000001,0.5545999
13.016,0.5610666
13.018,0.342
13.02,0.3366
13.022,0.5643333
13.024000000000001,0.5556666
13.026,0.3333333
13.028,0.3322666
13.030000000000001,0.5513333
13.032,0.5534666
13.034,0.3192666
13.036,0.3409333
13.038,0.5133333
13.040000000000001,0.5643333
13.042,0.3236
13.044,0.5242
13.046000000000001,0.342
13.048,0.5534666
13.05,0.3257333
13.052,0.316
13.054,0.5599999
13.056000000000001,0.3366
13.058,0.5480666
13.06,0.5697333
13.062,0.3637333
13.064,0.5697333
13.066,0.3192666
13.068,0.3561333
13.07,0.5643333
13.072000000000001,0.5589333
13.074,0.342
13.076,0.3388
13.078,0.5523999
13.08,0.5664666
13.082,0.3366
13.084,0.3246666
13.086,0.5480666
13.088000000000001,0.3452666
13.09,0.5577999
13.092,0.3301333
13.094,0.5610666
13.096,0.5643333
13.098,0.3366
13.1,0.3149333
13.102,0.5599999
13.104000000000001,0.5795333
13.106,0.342
13.108,0.3236
13.11,0.5773333
13.112,0.5697333
13.114,0.3572
13.116,0.3301333
13.118,0.5806
13.120000000000001,0.5740666
13.122,0.367
13.124,0.3170666
13.126,0.5686666
13.128,0.3507333
13.13,0.5740666
13.132,0.5752
13.134,0.3182
13.136000000000001,0.5752
13.138,0.3464
13.14,0.5795333
13.142,0.3203333
13.144,0.3388
13.146,0.5849333
13.148,0.5795333
13.15,0.3214
13.152000000000001,0.3312
13.154,0.5795333
13.156,0.5686666
13.158,0.3355333
13.16,0.3279333
13.162,0.5838666
13.164,0.3637333
13.166,0.5816666
13.168000000000001,0.3312
13.17,0.5935999
13.172,0.5719333
13.174,0.3442
13.176,0.3333333
13.178,0.5827333
13.18,0.5752
13.182,0.3409333
13.184000000000001,0.329
13.186,0.5881999
13.188,0.5838666
13.19,0.3409333
13.192,0.3246666
13.194,0.5599999
13.196,0.3431333
13.198,0.5643333
13.200000000000001,0.5816666
13.202,0.3322666
13.204,0.3539333
13.206,0.573
13.208,0.5784
13.21,0.3192666
13.212,0.3257333
13.214,0.5632666
13.216000000000001,0.5752
13.218,0.3225333
13.22,0.3333333
13.222,0.573
13.224,0.5697333
13.226,0.3376666
13.228,0.342
13.23,0.5881999
13.232000000000001,0.5437333
13.234,0.3279333
13.236,0.3203333
13.238,0.5752
13.24,0.586
13.242,0.3312
13.244,0.3366
13.246,0.5740666
13.248000000000001,0.5752
13.25,0.3388
13.252,0.3355333
13.254,0.5773333
13.256,0.3496
13.258000000000001,0.5589333
13.26,0.3301333
13.262,0.5534666
13.264000000000001,0.5762666
13.266,0.3691333
13.268,0.5523999
13.27,0.3333333
13.272,0.3452666
13.274000000000001,0.5762666
13.276,0.5784
13.278,0.3268666
13.280000000000001,0.3518
13.282,0.5740666
13.284,0.3279333
13.286,0.5653999
13.288,0.5664666
13.290000000000001,0.3431333
13.292,0.3376666
13.294,0.5513333
13.296000000000001,0.3528666
13.298,0.5795333
13.3,0.5447999
13.302,0.3333333
13.304,0.3355333
13.306000000000001,0.5480666
13.308,0.5513333
13.31,0.3312
13.312000000000001,0.3333333
13.314,0.5643333
13.316,0.5686666
13.318,0.3452666
13.32,0.3312
13.322000000000001,0.5599999
13.324,0.5643333
13.326,0.3464
13.328,0.3279333
13.33,0.5469999
13.332,0.5426666
13.334,0.342
13.336,0.3322666
13.338000000000001,0.5545999
13.34,0.5632666
13.342,0.3301333
13.344,0.3322666
13.346,0.5556666
13.348,0.5686666
13.35,0.3301333
13.352,0.3398666
13.354000000000001,0.5523999
13.356,0.5610666
13.358,0.3496
13.36,0.5307333
13.362,0.3344666
13.364,0.5534666
13.366,0.3464
13.368,0.3344666
13.370000000000001,0.5501999
13.372,0.3355333
13.374,0.5599999
13.376,0.5556666
13.378,0.3312
13.38,0.3398666
13.382,0.5534666
13.384,0.5264
13.386000000000001,0.3257333
13.388,0.5491333
13.39,0.3464
13.392,0.3225333
13.394,0.5307333
13.396,0.3442
13.398,0.5523999
13.4,0.3366
13.402000000000001,0.5469999
13.404,0.3388
13.406,0.5491333
13.408,0.3355333
13.41,0.5501999
13.412,0.5393999
13.414,0.3268666
13.416,0.5469999
13.418000000000001,0.3409333
13.42,0.5653999
13.422,0.3464
13.424,0.5501999
13.426,0.3322666
13.428,0.3398666
13.43,0.5447999
13.432,0.5393999
13.434000000000001,0.3388
13.436,0.3225333
13.438,0.5209333
13.44,0.3279333
13.442,0.5046666
13.444,0.3376666
13.446,0.5469999
13.448,0.5350666
13.450000000000001,0.3279333
13.452,0.3333333
13.454,0.5621333
13.456,0.5383333
13.458,0.3464
13.46,0.3388
13.462,0.5621333
13.464,0.3474666
13.466000000000001,0.5328666
13.468,0.3398666
13.47,0.5632666
13.472,0.5393999
13.474,0.3528666
13.476,0.3312
13.478,0.5589333
13.48,0.5686666
13.482000000000001,0.3409333
13.484,0.5264
13.486,0.3312
13.488,0.5491333
13.49,0.3312
13.492,0.5501999
13.494,0.3366
13.496,0.3344666
13.498000000000001,0.5209333
13.5,0.329
13.502,0.573
13.504,0.3355333
13.506,0.5144666
13.508000000000001,0.3409333
13.51,0.5589333
13.512,0.3409333
13.514000000000001,0.586
13.516,0.5285333
13.518,0.342
13.52,0.5513333
13.522,0.3268666
13.524000000000001,0.5242
13.526,0.3388
13.528,0.3257333
13.530000000000001,0.5762666
13.532,0.3376666
13.534,0.5155333
13.536,0.329
13.538,0.5762666
13.540000000000001,0.5339333
13.542,0.3268666
13.544,0.3355333
13.546000000000001,0.5806
13.548,0.4992666
13.55,0.3301333
13.552,0.3322666
13.554,0.5795333
13.556000000000001,0.5589333
13.558,0.3322666
13.56,0.3388
13.562000000000001,0.5664666
13.564,0.5903333
13.566,0.3366
13.568,0.3333333
13.57,0.5653999
13.572000000000001,0.3355333
13.574,0.5784
13.576,0.3333333
13.578,0.5621333
13.58,0.586
13.582,0.3388
13.584,0.3225333
13.586,0.5264
13.588000000000001,0.5914666
13.59,0.3539333
13.592,0.3312
13.594,0.5188
13.596,0.5806
13.598,0.3366
13.6,0.3333333
13.602,0.5643333
13.604000000000001,0.5806
13.606,0.3409333
13.608,0.3312
13.61,0.5589333
13.612,0.5935999
13.614,0.3409333
13.616,0.3388
13.618,0.5296
13.620000000000001,0.5773333
13.622,0.3312
13.624,0.5285333
13.626,0.329
13.628,0.5740666
13.63,0.3203333
13.632,0.5653999
13.634,0.3279333
13.636000000000001,0.3366
13.638,0.5784
13.64,0.3257333
13.642,0.5697333
13.644,0.3214
13.646,0.586
13.648,0.5501999
13.65,0.3355333
13.652000000000001,0.3312
13.654,0.5643333
13.656,0.586
13.658,0.3257333
13.66,0.3333333
13.662,0.5806
13.664,0.5935999
13.666,0.3322666
13.668000000000001,0.329
13.67,0.5719333
13.672,0.3279333
13.674,0.5686666
13.676,0.3279333
13.678,0.5676
13.68,0.5773333
13.682,0.3236
13.684000000000001,0.3257333
13.686,0.4906
13.688,0.3355333
13.69,0.5686666
13.692,0.5252666
13.694,0.3301333
13.696,0.3322666
13.698,0.5752
13.700000000000001,0.5383333
13.702,0.3312
13.704,0.5686666
13.706,0.3528666
13.708,0.3312
13.71,0.5632666
13.712,0.5827333
13.714,0.3658666
13.716000000000001,0.5318
13.718,0.3225333
13.72,0.3214
13.722,0.5632666
13.724,0.5534666
13.726,0.3236
13.728,0.5447999
13.73,0.3225333
13.732000000000001,0.3170666
13.734,0.5447999
13.736,0.3246666
13.738,0.5285333
13.74,0.3312
13.742,0.5491333
13.744,0.3192666
13.746,0.5621333
13.748000000000001,0.5589333
13.75,0.3355333
13.752,0.3333333
13.754,0.5599999
13.756,0.5740666
13.758000000000001,0.3203333
13.76,0.3344666
13.762,0.5653999
13.764000000000001,0.5632666
13.766,0.3301333
13.768,0.3203333
13.77,0.5697333
13.772,0.3398666
13.774000000000001,0.5740666
13.776,0.3225333
13.778,0.5025333
13.780000000000001,0.5632666
13.782,0.3170666
13.784,0.5469999
13.786,0.3268666
13.788,0.3257333
13.790000000000001,0.5491333
13.792,0.5415333
13.794,0.3192666
13.796000000000001,0.3203333
13.798,0.5523999
13.8,0.5664666
13.802,0.3355333
13.804,0.5632666
13.806000000000001,0.3355333
13.808,0.5404666
13.81,0.329
13.812000000000001,0.3528666
13.814,0.5643333
13.816,0.5599999
13.818,0.3225333
13.82,0.3366
13.822000000000001,0.5534666
13.824,0.3257333
13.826,0.5285333
13.828,0.5415333
13.83,0.3246666
13.832,0.3246666
13.834,0.5339333
13.836,0.3301333
13.838000000000001,0.5697333
13.84,0.3257333
13.842,0.5480666
13.844,0.3203333
13.846,0.5068666
13.848,0.3257333
13.85,0.5589333
13.852,0.3344666
13.854000000000001,0.5274666
13.856,0.3702
13.858,0.5773333
13.86,0.5589333
13.862,0.3474666
13.864,0.5610666
13.866,0.3474666
13.868,0.3279333
13.870000000000001,0.5577999
13.872,0.5697333
13.874,0.342
13.876,0.5707999
13.878,0.3236
13.88,0.5643333
13.882,0.3246666
13.884,0.5610666
13.886000000000001,0.3203333
13.888,0.5469999
13.89,0.3246666
13.892,0.5589333
13.894,0.3246666
13.896,0.3170666
13.898,0.5426666
13.9,0.3268666
13.902000000000001,0.5599999
13.904,0.3279333
13.906,0.5513333
13.908,0.3301333
13.91,0.5589333
13.912,0.5534666
13.914,0.3431333
13.916,0.3398666
13.918000000000001,0.5534666
13.92,0.3312
13.922,0.5589333
13.924,0.3322666
13.926,0.5643333
13.928,0.329
13.93,0.5534666
13.932,0.3376666
13.934000000000001,0.5589333
13.936,0.3203333
13.938,0.5285333
13.94,0.3279333
13.942,0.5577999
13.944,0.5643333
13.946,0.3279333
13.948,0.5534666
13.950000000000001,0.3203333
13.952,0.5415333
13.954,0.3246666
13.956,0.3301333
13.958,0.5577999
13.96,0.3442
13.962,0.5447999
13.964,0.5664666
13.966000000000001,0.3464
13.968,0.3431333
13.97,0.5599999
13.972,0.5686666
13.974,0.3539333
13.976,0.5458666
13.978,0.3268666
13.98,0.5523999
13.982000000000001,0.3355333
13.984,0.5534666
13.986,0.3279333
13.988,0.3279333
13.99,0.5610666
13.992,0.3322666
13.994,0.5361333
13.996,0.3257333
13.998000000000001,0.3734666
14.0,0.3843333
14.002,0.3355333
14.004,0.3409333
14.006,0.5372
14.008000000000001,0.3442
14.01,0.5372
14.012,0.3442
14.014000000000001,0.5404666
14.016,0.3301333
14.018,0.5697333
14.02,0.3301333
14.022,0.5621333
14.024000000000001,0.5589333
14.026,0.3452666
14.028,0.329
14.030000000000001,0.5480666
14.032,0.3496
14.034,0.5643333
14.036,0.3355333
14.038,0.5501999
14.040000000000001,0.5589333
14.042,0.3376666
14.044,0.3301333
14.046000000000001,0.5415333
14.048,0.3442
14.05,0.5610666
14.052,0.5361333
14.054,0.3203333
14.056000000000001,0.3388
14.058,0.5577999
14.06,0.5621333
14.062000000000001,0.3225333
14.064,0.5719333
14.066,0.3225333
14.068,0.5621333
14.07,0.3322666
14.072000000000001,0.3279333
14.074,0.5534666
14.076,0.342
14.078000000000001,0.5589333
14.08,0.3257333
14.082,0.5643333
14.084,0.5762666
14.086,0.3366
14.088000000000001,0.3355333
14.09,0.5447999
14.092,0.5643333
14.094,0.3442
14.096,0.3203333
14.098,0.5686666
14.1,0.3355333
14.102,0.5393999
14.104000000000001,0.3257333
14.106,0.5686666
14.108,0.3312
14.11,0.5513333
14.112,0.3225333
14.114,0.5296
14.116,0.3268666
14.118,0.5686666
14.120000000000001,0.3257333
14.122,0.5621333
14.124,0.5589333
14.126,0.3225333
14.128,0.5523999
14.13,0.3116666
14.132,0.5589333
14.134,0.3355333
14.136000000000001,0.3409333
14.138,0.5610666
14.14,0.3821333
14.142,0.5740666
14.144,0.573
14.146,0.3192666
14.148,0.3322666
14.15,0.5719333
14.152000000000001,0.5610666
14.154,0.3170666
14.156,0.5589333
14.158,0.3203333
14.16,0.5719333
14.162,0.329
14.164,0.5707999
14.166,0.3246666
14.168000000000001,0.3062666
14.17,0.5632666
14.172,0.3138666
14.174,0.5361333
14.176,0.3116666
14.178,0.5501999
14.18,0.3312
14.182,0.5447999
14.184000000000001,0.3138666
14.186,0.5480666
14.188,0.3442
14.19,0.5707999
14.192,0.5697333
14.194,0.3301333
14.196,0.5426666
14.198,0.3355333
14.200000000000001,0.3474666
14.202,0.5707999
14.204,0.3388
14.206,0.5664666
14.208,0.3062666
14.21,0.5447999
14.212,0.3246666
14.214,0.5415333
14.216000000000001,0.3116666
14.218,0.5307333
14.22,0.5393999
14.222,0.3192666
14.224,0.5523999
14.226,0.3149333
14.228,0.316
14.23,0.5447999
14.232000000000001,0.3312
14.234,0.5676
14.236,0.3225333
14.238,0.5686666
14.24,0.3214
14.242,0.573
14.244,0.3214
14.246,0.5426666
14.248000000000001,0.5589333
14.25,0.3301333
14.252,0.3464
14.254,0.5556666
14.256,0.5707999
14.258000000000001,0.3149333
14.26,0.3312
14.262,0.5610666
14.264000000000001,0.5610666
14.266,0.3170666
14.268,0.3149333
14.27,0.5610666
14.272,0.3127333
14.274000000000001,0.5556666
14.276,0.3170666
14.278,0.5285333
14.280000000000001,0.3170666
14.282,0.5534666
14.284,0.5589333
14.286,0.3149333
14.288,0.5752
14.290000000000001,0.3388
14.292,0.5534666
14.294,0.3268666
14.296000000000001,0.3496
14.298,0.5653999
14.3,0.5426666
14.302,0.3203333
14.304,0.5707999
14.306000000000001,0.3474666
14.308,0.3094666
14.31,0.5447999
14.312000000000001,0.5545999
14.314,0.3062666
14.316,0.5501999
14.318,0.3149333
14.32,0.5480666
14.322000000000001,0.3192666
14.324,0.5447999
14.326,0.316
14.328000000000001,0.5686666
14.33,0.3225333
14.332,0.3116666
14.334,0.5415333
14.336,0.3182
14.338000000000001,0.5307333
14.34,0.5719333
14.342,0.342
14.344,0.3257333
14.346,0.5589333
14.348,0.5621333
14.35,0.3312
14.352,0.3257333
14.354000000000001,0.5491333
14.356,0.5643333
14.358,0.3170666
14.36,0.3246666
14.362,0.5686666
14.364,0.5632666
14.366,0.3355333
14.368,0.316
14.370000000000001,0.5318
14.372,0.5534666
14.374,0.3203333
14.376,0.4906
14.378,0.3138666
14.38,0.5556666
14.382,0.3203333
14.384,0.5513333
14.386000000000001,0.3149333
14.388,0.3246666
14.39,0.5523999
14.392,0.5501999
14.394,0.3149333
14.396,0.3203333
14.398,0.5664666
14.4,0.5513333
14.402000000000001,0.3182
14.404,0.3301333
14.406,0.5719333
14.408,0.5501999
14.41,0.3127333
14.412,0.3355333
14.414,0.5523999
14.416,0.5653999
14.418000000000001,0.3214
14.42,0.3225333
14.422,0.5632666
14.424,0.329
14.426,0.5534666
14.428,0.3170666
14.43,0.5307333
14.432,0.3203333
14.434000000000001,0.5339333
14.436,0.3257333
14.438,0.5599999
14.44,0.5752
14.442,0.3388
14.444,0.3203333
14.446,0.4862666
14.448,0.3301333
14.450000000000001,0.5523999
14.452,0.5501999
14.454,0.3138666
14.456,0.3268666
14.458,0.5621333
14.46,0.3257333
14.462,0.5491333
14.464,0.5653999
14.466000000000001,0.3442
14.468,0.3192666
14.47,0.5632666
14.472,0.3485333
14.474,0.5795333
14.476,0.5361333
14.478,0.3192666
14.48,0.5740666
14.482000000000001,0.3301333
14.484,0.5361333
14.486,0.3203333
14.488,0.3094666
14.49,0.5491333
14.492,0.5350666
14.494,0.3192666
14.496,0.3138666
14.498000000000001,0.5610666
14.5,0.5643333
14.502,0.3257333
14.504,0.3138666
14.506,0.5632666
14.508000000000001,0.5664666
14.51,0.3192666
14.512,0.3170666
14.514000000000001,0.5447999
14.516,0.5697333
14.518,0.3268666
14.52,0.3214
14.522,0.5664666
14.524000000000001,0.5740666
14.526,0.3312
14.528,0.3257333
14.530000000000001,0.5589333
14.532,0.5697333
14.534,0.3203333
14.536,0.3062666
14.538,0.5013999
14.540000000000001,0.3301333
14.542,0.5707999
14.544,0.5035999
14.546000000000001,0.3236
14.548,0.3344666
14.55,0.5740666
14.552,0.5577999
14.554,0.316
14.556000000000001,0.3149333
14.558,0.5426666
14.56,0.5447999
14.562000000000001,0.3225333
14.564,0.3138666
14.566,0.5795333
14.568,0.4797333
14.57,0.3192666
14.572000000000001,0.3257333
14.574,0.5707999
14.576,0.5372
14.578000000000001,0.3246666
14.58,0.3214
14.582,0.5458666
14.584,0.5198666
14.586,0.3203333
14.588000000000001,0.3279333
14.59,0.5686666
14.592,0.5242
14.594,0.3236
14.596,0.3236
14.598,0.5372
14.6,0.5567333
14.602,0.3301333
14.604000000000001,0.3279333
14.606,0.5112
14.608,0.3225333
14.61,0.5599999
14.612,0.3236
14.614,0.5046666
14.616,0.3312
14.618,0.5447999
14.620000000000001,0.3225333
14.622,0.5274666
14.624,0.5653999
14.626,0.3246666
14.628,0.3225333
14.63,0.5285333
14.632,0.5577999
14.634,0.3257333
14.636000000000001,0.3203333
14.638,0.5285333
14.64,0.3170666
14.642,0.5643333
14.644,0.5556666
14.646,0.3322666
14.648,0.3214
14.65,0.5372
14.652000000000001,0.5469999
14.654,0.329
14.656,0.3246666
14.658,0.5534666
14.66,0.5610666
14.662,0.3170666
14.664,0.3127333
14.666,0.5415333
14.668000000000001,0.5166
14.67,0.3225333
14.672,0.316
14.674,0.5523999
14.676,0.5144666
14.678,0.3257333
14.68,0.3203333
14.682,0.5523999
14.684000000000001,0.5426666
14.686,0.3192666
14.688,0.3203333
14.69,0.5285333
14.692,0.5589333
14.694,0.3257333
14.696,0.5252666
14.698,0.3366
14.700000000000001,0.342
14.702,0.5577999
14.704,0.3203333
14.706,0.5220666
14.708,0.3170666
14.71,0.5523999
14.712,0.4970666
14.714,0.3106
14.716000000000001,0.3116666
14.718,0.5621333
14.72,0.5534666
14.722,0.3170666
14.724,0.5361333
14.726,0.3203333
14.728,0.4721333
14.73,0.3127333
14.732000000000001,0.3246666
14.734,0.5621333
14.736,0.5372
14.738,0.3225333
14.74,0.3203333
14.742,0.5501999
14.744,0.5513333
14.746,0.3301333
14.748000000000001,0.3214
14.75,0.5318
14.752,0.5501999
14.754,0.3225333
14.756,0.5285333
14.758000000000001,0.3257333
14.76,0.5339333
14.762,0.3257333
14.764000000000001,0.4970666
14.766,0.3170666
14.768,0.5545999
14.77,0.3246666
14.772,0.3236
14.774000000000001,0.5209333
14.776,0.5339333
14.778,0.3203333
14.780000000000001,0.3182
14.782,0.5285333
14.784,0.5632666
14.786,0.3257333
14.788,0.5003333
14.790000000000001,0.3214
14.792,0.5577999
14.794,0.3312
14.796000000000001,0.329
14.798,0.5155333
14.8,0.3040666
14.802,0.5361333
14.804,0.3257333
14.806000000000001,0.5252666
14.808,0.5285333
14.81,0.3322666
14.812000000000001,0.5447999
14.814,0.3312
14.816,0.3170666
14.818,0.5513333
14.82,0.5469999
14.822000000000001,0.3203333
14.824,0.3214
14.826,0.5469999
14.828000000000001,0.5458666
14.83,0.3279333
14.832,0.3333333
14.834,0.5361333
14.836,0.5534666
14.838000000000001,0.3246666
14.84,0.3225333
14.842,0.5264
14.844000000000001,0.3279333
14.846,0.5426666
14.848,0.3257333
14.85,0.5339333
14.852,0.3246666
14.854000000000001,0.5372
14.856,0.5144666
14.858,0.3192666
14.86,0.3246666
14.862,0.5480666
14.864,0.5176666
14.866,0.3225333
14.868,0.3301333
14.870000000000001,0.5426666
14.872,0.5534666
14.874,0.3257333
14.876,0.3366
14.878,0.5480666
14.88,0.5469999
14.882,0.3268666
14.884,0.5676
14.886000000000001,0.3528666
14.888,0.5188
14.89,0.3312
14.892,0.5480666
14.894,0.3376666
14.896,0.5122666
14.898,0.3344666
14.9,0.5567333
14.902000000000001,0.3225333
14.904,0.3203333
14.906,0.5426666
14.908,0.3344666
14.91,0.5501999
14.912,0.3246666
14.914,0.5426666
14.916,0.3301333
14.918000000000001,0.5393999
14.92,0.3236
14.922,0.5653999
14.924,0.3333333
14.926,0.5437333
14.928,0.342
14.93,0.5610666
14.932,0.3528666
14.934000000000001,0.5545999
14.936,0.5610666
14.938,0.342
14.94,0.3366
14.942,0.5643333
14.944,0.5556666
14.946,0.3333333
14.948,0.3322666
14.950000000000001,0.5513333
14.952,0.5534666
14.954,0.3192666
14.956,0.3409333
14.958,0.5133333
14.96,0.5643333
14.962,0.3236
14.964,0.5242
14.966000000000001,0.342
14.968,0.5534666
14.97,0.3257333
14.972,0.316
14.974,0.5599999
14.976,0.3366
14.978,0.5480666
14.98,0.5697333
14.982000000000001,0.3637333
14.984,0.5697333
14.986,0.3192666
14.988,0.3561333
14.99,0.5643333
14.992,0.5589333
14.994,0.342
14.996,0.3388
14.998000000000001,0.5523999
15.0,0.5664666
15.002,0.3366
15.004,0.3246666
15.006,0.5480666
15.008000000000001,0.3452666
15.01,0.5577999
