Time (s),Voltage (V)
13.416,0.1880666
13.418000000000001,0.7204666
13.42,0.6858
13.422,0.1913333
13.424,0.7204666
13.426,0.1945333
13.428,0.7356666
13.43,0.1945333
13.432,0.1956666
13.434000000000001,0.7204666
13.436,0.7074666
13.438,0.1956666
13.44,0.1891333
13.442,0.7041999
13.444,0.7215332
13.446,0.1934666
13.448,0.6858
13.450000000000001,0.1924
13.452,0.7345999
13.454,0.1945333
13.456,0.6858
13.458,0.1934666
13.46,0.1902
13.462,0.7237332
13.464,0.7150666
13.466000000000001,0.1945333
13.468,0.7302666
13.47,0.1945333
13.472,0.7063999
13.474,0.1934666
13.476,0.1891333
13.478,0.7226666
13.48,0.6825333
13.482000000000001,0.1902
13.484,0.7269999
13.486,0.1956666
13.488,0.7183332
13.49,0.1945333
13.492,0.7183332
13.494,0.1945333
13.496,0.7215332
13.498000000000001,0.1924
13.5,0.1924
13.502,0.7150666
13.504,0.1891333
13.506,0.7009333
13.508000000000001,0.1945333
13.51,0.7074666
13.512,0.7345999
13.514000000000001,0.1902
13.516,0.1891333
13.518,0.7443333
13.52,0.7345999
13.522,0.1891333
13.524000000000001,0.1924
13.526,0.7269999
13.528,0.7269999
13.530000000000001,0.1945333
13.532,0.1858667
13.534,0.7237332
13.536,0.1913333
13.538,0.7313333
13.540000000000001,0.1902
13.542,0.7052666
13.544,0.7161332
13.546000000000001,0.1934666
13.548,0.6803333
13.55,0.1815333
13.552,0.7020666
13.554,0.1891333
13.556000000000001,0.7107332
13.558,0.1934666
13.56,0.1891333
13.562000000000001,0.7215332
13.564,0.7204666
13.566,0.1902
13.568,0.1934666
13.57,0.7128666
13.572000000000001,0.7258666
13.574,0.1934666
13.576,0.1924
13.578,0.7215332
13.58,0.7074666
13.582,0.1913333
13.584,0.7291332
13.586,0.1934666
13.588000000000001,0.7269999
13.59,0.1902
13.592,0.6944666
13.594,0.1902
13.596,0.6944666
13.598,0.1902
13.6,0.7193999
13.602,0.1902
13.604000000000001,0.1891333
13.606,0.7063999
13.608,0.1945333
13.61,0.7193999
13.612,0.1934666
13.614,0.7139999
13.616,0.6825333
13.618,0.1891333
13.620000000000001,0.7095999
13.622,0.1945333
13.624,0.1858667
13.626,0.7171999
13.628,0.7193999
13.63,0.1891333
13.632,0.7074666
13.634,0.1945333
13.636000000000001,0.1891333
13.638,0.7150666
13.64,0.7117999
13.642,0.1902
13.644,0.7020666
13.646,0.1924
13.648,0.7269999
13.65,0.1848
13.652000000000001,0.7161332
13.654,0.1913333
13.656,0.6858
13.658,0.1902
13.66,0.1891333
13.662,0.7085333
13.664,0.1924
13.666,0.6977333
13.668000000000001,0.1924
13.67,0.7117999
13.672,0.7171999
13.674,0.1924
13.676,0.7128666
13.678,0.1902
13.68,0.7204666
13.682,0.1891333
13.684000000000001,0.7193999
13.686,0.1848
13.688,0.1902
13.69,0.7258666
13.692,0.1945333
13.694,0.7074666
13.696,0.1902
13.698,0.7204666
13.700000000000001,0.1869333
13.702,0.7139999
13.704,0.1902
13.706,0.6695333
13.708,0.1837333
13.71,0.6933999
13.712,0.6727332
13.714,0.1902
13.716000000000001,0.7161332
13.718,0.1891333
13.72,0.7161332
13.722,0.1902
13.724,0.1945333
13.726,0.7095999
13.728,0.7161332
13.73,0.1815333
13.732000000000001,0.1891333
13.734,0.7323999
13.736,0.7171999
13.738,0.1869333
13.74,0.7063999
13.742,0.1934666
13.744,0.7052666
13.746,0.1902
13.748000000000001,0.7128666
13.75,0.1869333
13.752,0.7139999
13.754,0.1869333
13.756,0.1934666
13.758000000000001,0.7291332
13.76,0.6651999
13.762,0.1891333
13.764000000000001,0.689
13.766,0.1924
13.768,0.7117999
13.77,0.1848
13.772,0.1924
13.774000000000001,0.6858
13.776,0.7204666
13.778,0.1924
13.780000000000001,0.7107332
13.782,0.1924
13.784,0.7334666
13.786,0.1902
13.788,0.7183332
13.790000000000001,0.1891333
13.792,0.7193999
13.794,0.1880666
13.796000000000001,0.1913333
13.798,0.7117999
13.8,0.1924
13.802,0.7150666
13.804,0.1902
13.806000000000001,0.6651999
13.808,0.7258666
13.81,0.1924
13.812000000000001,0.6933999
13.814,0.1902
13.816,0.6781999
13.818,0.1934666
13.82,0.7150666
13.822000000000001,0.1869333
13.824,0.1913333
13.826,0.7150666
13.828,0.7258666
13.83,0.1924
13.832,0.7226666
13.834,0.1913333
13.836,0.7183332
13.838000000000001,0.1891333
13.84,0.1945333
13.842,0.7215332
13.844,0.7215332
13.846,0.1869333
13.848,0.1891333
13.85,0.7161332
13.852,0.7269999
13.854000000000001,0.1848
13.856,0.7085333
13.858,0.1924
13.86,0.1902
13.862,0.6933999
13.864,0.1913333
13.866,0.6152666
13.868,0.7074666
13.870000000000001,0.1902
13.872,0.6640666
13.874,0.1891333
13.876,0.7161332
13.878,0.1891333
13.88,0.6912
13.882,0.1924
13.884,0.7020666
13.886000000000001,0.1913333
13.888,0.7020666
13.89,0.1880666
13.892,0.1902
13.894,0.7161332
13.896,0.1956666
13.898,0.6977333
13.9,0.1945333
13.902000000000001,0.7183332
13.904,0.6673332
13.906,0.1902
13.908,0.7215332
13.91,0.1956666
13.912,0.7020666
13.914,0.1848
13.916,0.1924
13.918000000000001,0.7226666
13.92,0.7095999
13.922,0.1869333
13.924,0.6977333
13.926,0.1902
13.928,0.7031333
13.93,0.1891333
13.932,0.6608666
13.934000000000001,0.1880666
13.936,0.7128666
13.938,0.1924
13.94,0.6912
13.942,0.1869333
13.944,0.6933999
13.946,0.1945333
13.948,0.1902
13.950000000000001,0.6987999
13.952,0.6987999
13.954,0.1924
13.956,0.1869333
13.958,0.7052666
13.96,0.1924
13.962,0.7041999
13.964,0.6564666
13.966000000000001,0.1891333
13.968,0.7150666
13.97,0.1869333
13.972,0.6695333
13.974,0.1869333
13.976,0.6749333
13.978,0.1913333
13.98,0.6879333
13.982000000000001,0.1891333
13.984,0.1913333
13.986,0.7041999
13.988,0.7085333
13.99,0.1848
13.992,0.1924
13.994,0.7031333
13.996,0.6966
13.998000000000001,0.2249333
14.0,0.239
14.002,0.1837333
14.004,0.1902
14.006,0.7714666
14.008000000000001,0.6933999
14.01,0.1869333
14.012,0.1880666
14.014000000000001,0.7529999
14.016,0.7562666
14.018,0.1924
14.02,0.1858667
14.022,0.6879333
14.024000000000001,0.7529999
14.026,0.1913333
14.028,0.7215332
14.030000000000001,0.1837333
14.032,0.7757999
14.034,0.1858667
14.036,0.6424
14.038,0.1913333
14.040000000000001,0.7703332
14.042,0.1869333
14.044,0.6109332
14.046000000000001,0.1869333
14.048,0.7183332
14.05,0.1880666
14.052,0.6532666
14.054,0.1858667
14.056000000000001,0.7540666
14.058,0.1869333
14.06,0.6510666
14.062000000000001,0.1891333
14.064,0.1869333
14.066,0.7822666
14.068,0.6977333
14.07,0.1869333
14.072000000000001,0.1858667
14.074,0.7475999
14.076,0.7313333
14.078000000000001,0.1880666
14.08,0.1880666
14.082,0.7735999
14.084,0.7746666
14.086,0.1913333
14.088000000000001,0.1869333
14.09,0.7052666
14.092,0.7811999
14.094,0.1869333
14.096,0.1924
14.098,0.6477999
14.1,0.7595333
14.102,0.1891333
14.104000000000001,0.1902
14.106,0.6705999
14.108,0.7074666
14.11,0.1902
14.112,0.1869333
14.114,0.6835999
14.116,0.7475999
14.118,0.1837333
14.120000000000001,0.6651999
14.122,0.1913333
14.124,0.7833999
14.126,0.1891333
14.128,0.7128666
14.13,0.1891333
14.132,0.1891333
14.134,0.7887999
14.136000000000001,0.1924
14.138,0.6673332
14.14,0.1902
14.142,0.7041999
14.144,0.6608666
14.146,0.1891333
14.148,0.1858667
14.15,0.7020666
14.152000000000001,0.1891333
14.154,0.6499999
14.156,0.7649333
14.158,0.1891333
14.16,0.6683999
14.162,0.1891333
14.164,0.1934666
14.166,0.7377999
14.168000000000001,0.7237332
14.17,0.1891333
14.172,0.1891333
14.174,0.7421333
14.176,0.7909333
14.178,0.1880666
14.18,0.7031333
14.182,0.1902
14.184000000000001,0.7822666
14.186,0.1924
14.188,0.7291332
14.19,0.1902
14.192,0.7865999
14.194,0.1869333
14.196,0.7031333
14.198,0.1826
14.200000000000001,0.6619332
14.202,0.1815333
14.204,0.1913333
14.206,0.6662666
14.208,0.6673332
14.21,0.1815333
14.212,0.6532666
14.214,0.1858667
14.216000000000001,0.1902
14.218,0.6499999
14.22,0.7258666
14.222,0.1924
14.224,0.7659999
14.226,0.1848
14.228,0.1924
14.23,0.7323999
14.232000000000001,0.1967333
14.234,0.7985333
14.236,0.1891333
14.238,0.7237332
14.24,0.1934666
14.242,0.7323999
14.244,0.7551999
14.246,0.1804667
14.248000000000001,0.7031333
14.25,0.1945333
14.252,0.6987999
14.254,0.1858667
14.256,0.7020666
14.258000000000001,0.1858667
14.26,0.6858
14.262,0.1913333
14.264000000000001,0.6477999
14.266,0.1772
14.268,0.1869333
14.27,0.7258666
14.272,0.7074666
14.274000000000001,0.1880666
14.276,0.7801332
14.278,0.1934666
14.280000000000001,0.7204666
14.282,0.1924
14.284,0.7649333
14.286,0.1891333
14.288,0.7107332
14.290000000000001,0.1891333
14.292,0.7779332
14.294,0.1826
14.296000000000001,0.1945333
14.298,0.7161332
14.3,0.1880666
14.302,0.7595333
14.304,0.1956666
14.306000000000001,0.6705999
14.308,0.6716666
14.31,0.1880666
14.312000000000001,0.6858
14.314,0.1891333
14.316,0.1891333
14.318,0.6673332
14.32,0.6966
14.322000000000001,0.1837333
14.324,0.1891333
14.326,0.7659999
14.328000000000001,0.7237332
14.33,0.1924
14.332,0.1913333
14.334,0.7671332
14.336,0.1956666
14.338000000000001,0.7226666
14.34,0.7204666
14.342,0.1945333
14.344,0.7377999
14.346,0.1934666
14.348,0.7183332
14.35,0.1913333
14.352,0.7855332
14.354000000000001,0.1848
14.356,0.7107332
14.358,0.1924
14.36,0.1891333
14.362,0.689
14.364,0.6901333
14.366,0.1891333
14.368,0.6716666
14.370000000000001,0.1902
14.372,0.6912
14.374,0.1924
14.376,0.6337333
14.378,0.1924
14.38,0.1924
14.382,0.7269999
14.384,0.7237332
14.386000000000001,0.1945333
14.388,0.7215332
14.39,0.1934666
14.392,0.7964
14.394,0.1924
14.396,0.7215332
14.398,0.1858667
14.4,0.7074666
14.402000000000001,0.1924
14.404,0.1880666
14.406,0.7161332
14.408,0.7280666
14.41,0.1891333
14.412,0.1924
14.414,0.6955333
14.416,0.7052666
14.418000000000001,0.1924
14.42,0.1902
14.422,0.7226666
14.424,0.6781999
14.426,0.1891333
14.428,0.1880666
14.43,0.7139999
14.432,0.7074666
14.434000000000001,0.1869333
14.436,0.7377999
14.438,0.1945333
14.44,0.7183332
14.442,0.1891333
14.444,0.7595333
14.446,0.1934666
14.448,0.1924
14.450000000000001,0.7323999
14.452,0.6998666
14.454,0.1945333
14.456,0.1934666
14.458,0.7193999
14.46,0.6619332
14.462,0.1891333
14.464,0.7302666
14.466000000000001,0.1924
14.468,0.6727332
14.47,0.1869333
14.472,0.1945333
14.474,0.7215332
14.476,0.6673332
14.478,0.1924
14.48,0.1956666
14.482000000000001,0.7302666
14.484,0.6998666
14.486,0.1913333
14.488,0.7291332
14.49,0.1967333
14.492,0.7204666
14.494,0.1880666
14.496,0.7020666
14.498000000000001,0.1967333
14.5,0.7226666
14.502,0.1913333
14.504,0.1891333
14.506,0.7226666
14.508000000000001,0.7183332
14.51,0.1858667
14.512,0.7009333
14.514000000000001,0.1934666
14.516,0.7215332
14.518,0.1891333
14.52,0.1924
14.522,0.7247999
14.524000000000001,0.7258666
14.526,0.1837333
14.528,0.7161332
14.530000000000001,0.1934666
14.532,0.7074666
14.534,0.1934666
14.536,0.1913333
14.538,0.7313333
14.540000000000001,0.1956666
14.542,0.7150666
14.544,0.1934666
14.546000000000001,0.6402
14.548,0.1924
14.55,0.6803333
14.552,0.6998666
14.554,0.1924
14.556000000000001,0.7052666
14.558,0.1945333
14.56,0.7291332
14.562000000000001,0.1924
14.564,0.6858
14.566,0.1913333
14.568,0.6619332
14.57,0.1891333
14.572000000000001,0.7377999
14.574,0.1945333
14.576,0.7443333
14.578000000000001,0.1924
14.58,0.7161332
14.582,0.1945333
14.584,0.7095999
14.586,0.1913333
14.588000000000001,0.7161332
14.59,0.1934666
14.592,0.6771333
14.594,0.1934666
14.596,0.1913333
14.598,0.7085333
14.6,0.7291332
14.602,0.1891333
14.604000000000001,0.1902
14.606,0.7258666
14.608,0.1902
14.61,0.6933999
14.612,0.6445999
14.614,0.1880666
14.616,0.7204666
14.618,0.1945333
14.620000000000001,0.7323999
14.622,0.1945333
14.624,0.7432666
14.626,0.1913333
14.628,0.7226666
14.63,0.1913333
14.632,0.7117999
14.634,0.1945333
14.636000000000001,0.7345999
14.638,0.1956666
14.64,0.6608666
14.642,0.1880666
14.644,0.7107332
14.646,0.1891333
14.648,0.7074666
14.65,0.1891333
14.652000000000001,0.7150666
14.654,0.1891333
14.656,0.7041999
14.658,0.1924
14.66,0.6553999
14.662,0.1902
14.664,0.1891333
14.666,0.6858
14.668000000000001,0.7183332
14.67,0.1913333
14.672,0.7117999
14.674,0.1924
14.676,0.7031333
14.678,0.1880666
14.68,0.7020666
14.682,0.1924
14.684000000000001,0.1934666
14.686,0.7128666
14.688,0.7161332
14.69,0.1837333
14.692,0.7161332
14.694,0.1945333
14.696,0.1891333
14.698,0.7204666
14.700000000000001,0.1913333
14.702,0.6640666
14.704,0.7183332
14.706,0.1902
14.708,0.1891333
14.71,0.6564666
14.712,0.7150666
14.714,0.1891333
14.716000000000001,0.6749333
14.718,0.1934666
14.72,0.6825333
14.722,0.1924
14.724,0.7139999
14.726,0.1902
14.728,0.1978
14.73,0.7367333
14.732000000000001,0.7280666
14.734,0.1945333
14.736,0.7150666
14.738,0.1913333
14.74,0.6987999
14.742,0.1945333
14.744,0.1945333
14.746,0.7041999
14.748000000000001,0.7107332
14.75,0.1913333
14.752,0.7237332
14.754,0.1902
14.756,0.7128666
14.758000000000001,0.1848
14.76,0.6846666
14.762,0.1924
14.764000000000001,0.1924
14.766,0.6489333
14.768,0.6532666
14.77,0.1934666
14.772,0.1902
14.774000000000001,0.7313333
14.776,0.6716666
14.778,0.1934666
14.780000000000001,0.7269999
14.782,0.1945333
14.784,0.6912
14.786,0.1924
14.788,0.7291332
14.790000000000001,0.1934666
14.792,0.1902
14.794,0.6912
14.796000000000001,0.7258666
14.798,0.1956666
14.8,0.1934666
14.802,0.6771333
14.804,0.6933999
14.806000000000001,0.1924
14.808,0.1924
14.81,0.6695333
14.812000000000001,0.6608666
14.814,0.1891333
14.816,0.7258666
14.818,0.1924
14.82,0.1891333
14.822000000000001,0.6933999
14.824,0.7313333
14.826,0.1913333
14.828000000000001,0.1913333
14.83,0.7041999
14.832,0.6955333
14.834,0.1880666
14.836,0.6977333
14.838000000000001,0.1913333
14.84,0.6966
14.842,0.1848
14.844000000000001,0.1880666
14.846,0.7128666
14.848,0.6998666
14.85,0.1837333
14.852,0.1934666
14.854000000000001,0.7128666
14.856,0.6846666
14.858,0.1891333
14.86,0.6553999
14.862,0.1891333
14.864,0.6771333
14.866,0.1945333
14.868,0.6695333
14.870000000000001,0.1891333
14.872,0.7323999
14.874,0.1902
14.876,0.1891333
14.878,0.6792666
14.88,0.1902
14.882,0.7204666
14.884,0.6662666
14.886000000000001,0.1902
14.888,0.1924
14.89,0.7171999
14.892,0.6553999
14.894,0.1750666
14.896,0.1945333
14.898,0.7204666
14.9,0.1891333
14.902000000000001,0.6673332
14.904,0.1891333
14.906,0.7291332
14.908,0.6879333
14.91,0.1869333
14.912,0.1815333
14.914,0.7313333
14.916,0.7171999
14.918000000000001,0.1858667
14.92,0.1891333
14.922,0.7215332
14.924,0.7183332
14.926,0.1880666
14.928,0.6629999
14.93,0.1891333
14.932,0.7095999
14.934000000000001,0.1902
14.936,0.1913333
14.938,0.6532666
14.94,0.7031333
14.942,0.1913333
14.944,0.6413333
14.946,0.1869333
14.948,0.7074666
14.950000000000001,0.1848
14.952,0.6640666
14.954,0.1826
14.956,0.6987999
14.958,0.1891333
14.96,0.6858
14.962,0.1902
14.964,0.1869333
14.966000000000001,0.7052666
14.968,0.6858
14.97,0.1880666
14.972,0.1869333
14.974,0.7095999
14.976,0.6955333
14.978,0.1902
14.98,0.1924
14.982000000000001,0.6987999
14.984,0.1902
14.986,0.6792666
14.988,0.1880666
14.99,0.7183332
14.992,0.6510666
14.994,0.1869333
14.996,0.6499999
14.998000000000001,0.1837333
15.0,0.6619332
15.002,0.1902
15.004,0.6835999
15.006,0.1902
15.008000000000001,0.7020666
15.01,0.1913333
15.012,0.6662666
15.014000000000001,0.1837333
15.016,0.6966
15.018,0.1945333
15.02,0.689
15.022,0.1902
15.024000000000001,0.7334666
15.026,0.1891333
15.028,0.6966
15.030000000000001,0.1891333
15.032,0.7095999
15.034,0.1869333
15.036,0.7009333
15.038,0.1902
15.040000000000001,0.1869333
15.042,0.7161332
15.044,0.1913333
15.046000000000001,0.6683999
15.048,0.6933999
15.05,0.1848
15.052,0.6553999
15.054,0.1902
15.056000000000001,0.7009333
15.058,0.1869333
15.06,0.6683999
15.062000000000001,0.1902
15.064,0.6912
15.066,0.1837333
15.068,0.1902
15.07,0.7085333
15.072000000000001,0.1891333
15.074,0.7204666
15.076,0.7063999
15.078000000000001,0.1924
15.08,0.1924
15.082,0.7128666
15.084,0.7150666
15.086,0.1858667
15.088000000000001,0.6998666
15.09,0.1880666
15.092,0.7237332
15.094000000000001,0.1891333
15.096,0.6705999
15.098,0.1880666
15.1,0.6771333
15.102,0.1815333
15.104000000000001,0.1880666
15.106,0.6695333
15.108,0.1880666
15.11,0.6564666
15.112,0.6933999
15.114,0.1880666
15.116,0.6749333
15.118,0.1891333
15.120000000000001,0.6966
15.122,0.1869333
15.124,0.7074666
15.126,0.1913333
15.128,0.7183332
15.13,0.1913333
15.132,0.1848
15.134,0.6912
15.136000000000001,0.1956666
15.138,0.7215332
15.14,0.1924
15.142,0.6998666
15.144,0.1924
15.146,0.7041999
15.148,0.6955333
15.15,0.1858667
15.152000000000001,0.6608666
15.154,0.1880666
15.156,0.6673332
15.158,0.1924
15.16,0.6673332
15.162,0.1858667
15.164,0.6445999
15.166,0.1902
15.168000000000001,0.1880666
15.17,0.7171999
15.172,0.1902
15.174,0.7052666
15.176,0.7161332
15.178,0.1902
15.18,0.7150666
15.182,0.1880666
15.184000000000001,0.7323999
15.186,0.1934666
15.188,0.7161332
15.19,0.1945333
15.192,0.7074666
15.194,0.1902
15.196,0.7258666
15.198,0.1924
15.200000000000001,0.1837333
15.202,0.6987999
15.204,0.1913333
15.206,0.7128666
15.208,0.6662666
15.21,0.1869333
15.212,0.7074666
15.214,0.1848
15.216000000000001,0.1924
15.218,0.6662666
15.22,0.7139999
15.222,0.1934666
15.224,0.6749333
15.226,0.1869333
15.228,0.1945333
15.23,0.7237332
15.232000000000001,0.7074666
15.234,0.1934666
15.236,0.7150666
15.238,0.1924
15.24,0.7052666
15.242,0.1880666
15.244,0.1913333
15.246,0.7215332
15.248000000000001,0.7215332
15.25,0.1924
15.252,0.7041999
15.254,0.1924
15.256,0.7313333
15.258000000000001,0.1902
15.26,0.6977333
15.262,0.1934666
15.264000000000001,0.7063999
15.266,0.1924
15.268,0.1924
15.27,0.7128666
15.272,0.7052666
15.274000000000001,0.1891333
15.276,0.1891333
15.278,0.7085333
15.280000000000001,0.1891333
15.282,0.7171999
15.284,0.6955333
15.286,0.1869333
15.288,0.1945333
15.290000000000001,0.7193999
15.292,0.1934666
15.294,0.7323999
15.296000000000001,0.7161332
15.298,0.1924
15.3,0.1913333
15.302,0.7269999
15.304,0.7150666
15.306000000000001,0.1880666
15.308,0.7183332
15.31,0.1858667
15.312000000000001,0.1891333
15.314,0.7247999
15.316,0.7215332
15.318,0.1891333
15.32,0.1880666
15.322000000000001,0.7204666
15.324,0.6858
15.326,0.1913333
15.328000000000001,0.7204666
15.33,0.1945333
15.332,0.7356666
15.334,0.1945333
15.336,0.1956666
15.338000000000001,0.7204666
15.34,0.7074666
15.342,0.1956666
15.344000000000001,0.1891333
15.346,0.7041999
15.348,0.7215332
15.35,0.1934666
15.352,0.6858
15.354000000000001,0.1924
15.356,0.7345999
15.358,0.1945333
15.36,0.6858
15.362,0.1934666
15.364,0.1902
15.366,0.7237332
15.368,0.7150666
15.370000000000001,0.1945333
15.372,0.7302666
15.374,0.1945333
15.376,0.7063999
15.378,0.1934666
15.38,0.1891333
15.382,0.7226666
15.384,0.6825333
15.386000000000001,0.1902
15.388,0.7269999
15.39,0.1956666
15.392,0.7183332
15.394,0.1945333
15.396,0.7183332
15.398,0.1945333
15.4,0.7215332
15.402000000000001,0.1924
15.404,0.1924
15.406,0.7150666
15.408,0.1891333
15.41,0.7009333
15.412,0.1945333
15.414,0.7074666
15.416,0.7345999
15.418000000000001,0.1902
15.42,0.1891333
15.422,0.7443333
15.424,0.7345999
15.426,0.1891333
15.428,0.1924
15.43,0.7269999
15.432,0.7269999
15.434000000000001,0.1945333
15.436,0.1858667
15.438,0.7237332
15.44,0.1913333
15.442,0.7313333
15.444,0.1902
15.446,0.7052666
15.448,0.7161332
15.450000000000001,0.1934666
15.452,0.6803333
15.454,0.1815333
15.456,0.7020666
15.458,0.1891333
15.46,0.7107332
15.462,0.1934666
15.464,0.1891333
15.466000000000001,0.7215332
15.468,0.7204666
15.47,0.1902
15.472,0.1934666
15.474,0.7128666
15.476,0.7258666
15.478,0.1934666
15.48,0.1924
15.482000000000001,0.7215332
15.484,0.7074666
15.486,0.1913333
15.488,0.7291332
15.49,0.1934666
15.492,0.7269999
15.494,0.1902
15.496,0.6944666
15.498000000000001,0.1902
15.5,0.6944666
15.502,0.1902
15.504,0.7193999
15.506,0.1902
15.508000000000001,0.1891333
15.51,0.7063999
15.512,0.1945333
15.514000000000001,0.7193999
15.516,0.1934666
15.518,0.7139999
15.52,0.6825333
15.522,0.1891333
15.524000000000001,0.7095999
15.526,0.1945333
15.528,0.1858667
15.530000000000001,0.7171999
15.532,0.7193999
15.534,0.1891333
15.536,0.7074666
15.538,0.1945333
15.540000000000001,0.1891333
15.542,0.7150666
15.544,0.7117999
15.546000000000001,0.1902
15.548,0.7020666
15.55,0.1924
15.552,0.7269999
15.554,0.1848
15.556000000000001,0.7161332
15.558,0.1913333
15.56,0.6858
15.562000000000001,0.1902
15.564,0.1891333
15.566,0.7085333
15.568,0.1924
15.57,0.6977333
15.572000000000001,0.1924
15.574,0.7117999
15.576,0.7171999
15.578000000000001,0.1924
15.58,0.7128666
15.582,0.1902
15.584,0.7204666
15.586,0.1891333
15.588000000000001,0.7193999
15.59,0.1848
15.592,0.1902
15.594000000000001,0.7258666
15.596,0.1945333
15.598,0.7074666
15.6,0.1902
15.602,0.7204666
15.604000000000001,0.1869333
15.606,0.7139999
15.608,0.1902
15.610000000000001,0.6695333
15.612,0.1837333
15.614,0.6933999
15.616,0.6727332
15.618,0.1902
15.620000000000001,0.7161332
15.622,0.1891333
15.624,0.7161332
15.626,0.1902
15.628,0.1945333
15.63,0.7095999
15.632,0.7161332
15.634,0.1815333
15.636000000000001,0.1891333
15.638,0.7323999
15.64,0.7171999
15.642,0.1869333
15.644,0.7063999
15.646,0.1934666
15.648,0.7052666
15.65,0.1902
15.652000000000001,0.7128666
15.654,0.1869333
15.656,0.7139999
15.658,0.1869333
15.66,0.1934666
15.662,0.7291332
15.664,0.6651999
15.666,0.1891333
15.668000000000001,0.689
15.67,0.1924
15.672,0.7117999
15.674,0.1848
15.676,0.1924
15.678,0.6858
15.68,0.7204666
15.682,0.1924
15.684000000000001,0.7107332
15.686,0.1924
15.688,0.7334666
15.69,0.1902
15.692,0.7183332
15.694,0.1891333
15.696,0.7193999
15.698,0.1880666
15.700000000000001,0.1913333
15.702,0.7117999
15.704,0.1924
15.706,0.7150666
15.708,0.1902
15.71,0.6651999
15.712,0.7258666
15.714,0.1924
15.716000000000001,0.6933999
15.718,0.1902
15.72,0.6781999
15.722,0.1934666
15.724,0.7150666
15.726,0.1869333
15.728,0.1913333
15.73,0.7150666
15.732000000000001,0.7258666
15.734,0.1924
15.736,0.7226666
15.738,0.1913333
15.74,0.7183332
15.742,0.1891333
15.744,0.1945333
15.746,0.7215332
15.748000000000001,0.7215332
15.75,0.1869333
15.752,0.1891333
15.754,0.7161332
15.756,0.7269999
15.758000000000001,0.1848
15.76,0.7085333
15.762,0.1924
15.764000000000001,0.1902
15.766,0.6933999
15.768,0.1913333
15.77,0.6152666
15.772,0.7074666
15.774000000000001,0.1902
15.776,0.6640666
15.778,0.1891333
15.780000000000001,0.7161332
15.782,0.1891333
15.784,0.6912
15.786,0.1924
15.788,0.7020666
15.790000000000001,0.1913333
15.792,0.7020666
15.794,0.1880666
15.796000000000001,0.1902
15.798,0.7161332
15.8,0.1956666
15.802,0.6977333
15.804,0.1945333
15.806000000000001,0.7183332
15.808,0.6673332
15.81,0.1902
15.812000000000001,0.7215332
15.814,0.1956666
15.816,0.7020666
15.818,0.1848
15.82,0.1924
15.822000000000001,0.7226666
15.824,0.7095999
15.826,0.1869333
15.828000000000001,0.6977333
15.83,0.1902
15.832,0.7031333
15.834,0.1891333
15.836,0.6608666
15.838000000000001,0.1880666
15.84,0.7128666
15.842,0.1924
15.844000000000001,0.6912
15.846,0.1869333
15.848,0.6933999
15.85,0.1945333
15.852,0.1902
15.854000000000001,0.6987999
15.856,0.6987999
15.858,0.1924
15.860000000000001,0.1869333
15.862,0.7052666
15.864,0.1924
15.866,0.7041999
15.868,0.6564666
15.870000000000001,0.1891333
15.872,0.7150666
15.874,0.1869333
15.876,0.6695333
15.878,0.1869333
15.88,0.6749333
15.882,0.1913333
15.884,0.6879333
15.886000000000001,0.1891333
15.888,0.1913333
15.89,0.7041999
15.892,0.7085333
15.894,0.1848
15.896,0.1924
15.898,0.7031333
15.9,0.6966
15.902000000000001,0.1891333
15.904,0.1902
15.906,0.6858
15.908,0.6944666
15.91,0.1880666
15.912,0.1891333
15.914,0.6987999
15.916,0.7041999
15.918000000000001,0.1848
15.92,0.1902
15.922,0.6738666
15.924,0.1924
15.926,0.6673332
15.928,0.6283333
15.93,0.1869333
15.932,0.6998666
15.934000000000001,0.1880666
15.936,0.1848
15.938,0.6456666
15.94,0.6846666
15.942,0.1902
15.944,0.1848
15.946,0.6575999
15.948,0.7020666
15.950000000000001,0.1848
15.952,0.6858
15.954,0.1848
15.956,0.6987999
15.958,0.1858667
15.96,0.6771333
15.962,0.1891333
15.964,0.1880666
15.966000000000001,0.6944666
15.968,0.6673332
15.97,0.1826
15.972,0.6835999
15.974,0.1826
15.976,0.1924
15.978,0.6955333
15.98,0.1902
15.982000000000001,0.7074666
15.984,0.6966
15.986,0.1902
15.988,0.1869333
15.99,0.6868666
15.992,0.6987999
15.994,0.1837333
15.996,0.1815333
15.998000000000001,0.2303333
16.0,0.2357333
16.002,0.7041999
16.004,0.6608666
16.006,0.1891333
16.008,0.1858667
16.01,0.7020666
16.012,0.1891333
16.014,0.6499999
16.016000000000002,0.7649333
16.018,0.1891333
16.02,0.6683999
16.022000000000002,0.1891333
16.024,0.1934666
16.026,0.7377999
16.028,0.7237332
16.03,0.1891333
16.032,0.1891333
16.034,0.7421333
16.036,0.7909333
16.038,0.1880666
16.04,0.7031333
16.042,0.1902
16.044,0.7822666
16.046,0.1924
16.048000000000002,0.7291332
16.05,0.1902
16.052,0.7865999
16.054000000000002,0.1869333
16.056,0.7031333
16.058,0.1826
16.06,0.6619332
16.062,0.1815333
16.064,0.1913333
16.066,0.6662666
16.068,0.6673332
16.07,0.1815333
16.072,0.6532666
16.074,0.1858667
16.076,0.1902
16.078,0.6499999
16.080000000000002,0.7258666
16.082,0.1924
16.084,0.7659999
